x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.26274389516281516,-0.0038518254016692826,-0.028114809473531895,0.5203077958131245,-0.13590423757339962,-0.06951468191355406,0.705276695088277,-0.22042521768026677,-0.12338516924585889,0.8735849464779624,-0.20278950170365131,-0.17266409384294013,0.5131604095358945,-0.5536405101830008,-0.03717495927825379,0.729031539738968,-0.5651266722091257,-0.1249790031878376,0.8819430690545426,-0.5384535547028777,-0.17468702815363743,1.0,-0.5357724822636872,-0.2078879543807693,0.41357439394144463,-0.6623159494223921,-0.07697596109796988,0.602218185056381,-0.43661833048482457,-0.19065148807451932,0.47017263134024545,-0.2512259580578444,-0.19476012250894972,0.37730126265991554,-0.27717164149728984,-0.17742090705279256,0.3012876859822543,-0.683905346162488,-0.12741562458273875,0.46695484826962075,-0.40634466971593114,-0.2524477051911888,0.3477294991550784,-0.22655550958525716,-0.20787797678712483,0.2687598551537956,-0.2680682820542782,-0.1522374789347517,0.1796382376264432,-0.6536734198255114,-0.18141338551587396,0.3348779937295475,-0.4223772581784256,-0.2608270233140485,0.2743726255105582,-0.27211535455351654,-0.22453535960995497,0.20284885652946313,-0.30477575786937555,-0.18267939075259665,G
0.0,0.0,0.0,0.2624653758006594,-0.0007573622973562312,-0.03721111742221956,0.5164013445872824,-0.13068699221280805,-0.08160543173116236,0.6971938470594781,-0.2186947883782576,-0.13595189267764987,0.8593228606758472,-0.20943271410291153,-0.18413372962221344,0.516591582510315,-0.5513739664786422,-0.05296915048772422,0.734981918423825,-0.5591857816894205,-0.13996105819720578,0.8840942790431391,-0.536750054289596,-0.1852941630057385,1.0,-0.5374530013621753,-0.21495952373093982,0.4176708058370738,-0.6592539442961824,-0.08728852945064039,0.6082701091355481,-0.4374020678503294,-0.19585193700667533,0.4813861524739006,-0.2525211011545288,-0.1951729850381615,0.3954380946056781,-0.27192565645543676,-0.17609117016837578,0.30902513832630113,-0.6755720508186512,-0.13230583930693895,0.47541619929755546,-0.4085179209507589,-0.2518710289974793,0.3602730093665257,-0.23247318273429327,-0.205523094604437,0.2843502746784351,-0.26909103961435543,-0.1505316732579473,0.19322394054526495,-0.6388257653935682,-0.1819182474857339,0.3467224697907562,-0.4125244033977211,-0.2569645058108864,0.28775790250126976,-0.26699555094517735,-0.22046762948168866,0.21768717347724414,-0.29695163470011504,-0.17991305004210087,G
0.0,0.0,0.0,0.2683349789232915,-0.006417512726551927,-0.02546421090958677,0.5194624985558471,-0.13675356745367834,-0.06384653427708903,0.6978069476644772,-0.2205880446328942,-0.1150608129223829,0.8606182904514774,-0.21104323872847708,-0.16160329312848548,0.5163742443227146,-0.5558480195154388,-0.04157209276448694,0.7361850394120476,-0.5616329860932042,-0.12614071548636283,0.8835214741566507,-0.5363920754687627,-0.17167424244902058,1.0,-0.5352063575569745,-0.20182096909832956,0.4156685325649624,-0.6613673339973315,-0.08145169381384225,0.6023269083777575,-0.4361347353548496,-0.18834498827725554,0.47487606215460976,-0.2537035857918985,-0.1895875359443833,0.387984374626357,-0.27607707872296844,-0.17286761329047262,0.30509504326408216,-0.676906490635119,-0.1311709681475656,0.47246904470981965,-0.4050554136932484,-0.2491965292207534,0.3565811449675919,-0.23276747511375315,-0.20418763309517418,0.2801569365578253,-0.27205808418755634,-0.15107570700007414,0.18646627827478404,-0.6417923283719781,-0.18458887637752255,0.3419983704481815,-0.4163417022650943,-0.258825373296327,0.28254068909643715,-0.2698175944922531,-0.22241213972790527,0.2121213474457438,-0.2974476597233046,-0.18237179564354428,G
0.0,0.0,0.0,0.265505464042598,-0.005155567677773467,-0.03238883991466507,0.5194937697998794,-0.13712751503849221,-0.0739717562476898,0.701346396328157,-0.22395043578902135,-0.12670919067524541,0.866096182911508,-0.21106593917408908,-0.17355987724989996,0.5168539248453665,-0.5531882792508049,-0.04563861848662212,0.736346400496982,-0.5613554060651182,-0.13227639356517637,0.8852923529866604,-0.5365077593976099,-0.17779058205210715,1.0,-0.5336322127060636,-0.20731300400454478,0.4163801687040077,-0.6622754802296015,-0.08230061081301168,0.6049701238441888,-0.437805210095908,-0.19242888519390403,0.4758603829352087,-0.2512738569616712,-0.19246002450367203,0.3871440181476562,-0.2682433670098262,-0.17311172856886722,0.30625416905150643,-0.6811372017926237,-0.12966912888383464,0.4712485025308936,-0.407161229232047,-0.250929933073366,0.35245482706608505,-0.23266233739634262,-0.20437918439046995,0.2750211150983203,-0.2711743046970948,-0.14847007622936437,0.18819406177350295,-0.6481986996818752,-0.18126613140445122,0.34232603248834154,-0.4176762382524779,-0.2578360084687038,0.2802122809160148,-0.2725403742539027,-0.22087477154426852,0.2089794604170253,-0.30550294679734735,-0.1792495076531185,G
0.0,0.0,0.0,0.2652070137957258,-0.0003687689889518629,-0.03276414438324113,0.51781175136631,-0.13109362440113814,-0.07530494892074444,0.6994073942943387,-0.21590313379338563,-0.12892265331647512,0.8647565702666152,-0.20516612747186855,-0.17692380384397996,0.5183532906464473,-0.5477862787493912,-0.04534081390512622,0.7345095563612398,-0.5537936352290382,-0.1315729189246478,0.8845897340397944,-0.5259657155932654,-0.1776000426340195,1.0,-0.5230012803757405,-0.2076636964032216,0.4187143192378024,-0.6550490728944189,-0.08244011397264009,0.602600701454596,-0.4281690742332985,-0.19021550206196441,0.46991852816736457,-0.24877017489908088,-0.18962894872683775,0.38282513258767265,-0.2784518945110049,-0.1707127118758652,0.30845801829806907,-0.6740618122326705,-0.13043399660584978,0.4720988243180064,-0.3993129008478152,-0.25191673252548585,0.3521272062567805,-0.22492369071679616,-0.20571317752606547,0.27555346547988263,-0.2694656752321055,-0.15034695392321984,0.18852759098267485,-0.6417766354980404,-0.18255977633548698,0.3419463110729454,-0.411340165803212,-0.2607244465494632,0.2812210524098498,-0.2625226900774379,-0.22390962232465894,0.20941079415397273,-0.29607994669297105,-0.18216850031904042,G
0.0,0.0,0.0,0.2695436512982133,-0.007789014791420321,-0.028939989010486156,0.5227488100394866,-0.1392317733694262,-0.06861138130816243,0.704125031688942,-0.22175361071272845,-0.11985340337749135,0.8660820118056576,-0.20581469073204375,-0.16532385638949706,0.5139473966786479,-0.5517081512733922,-0.04250669977603011,0.7333290735181305,-0.5538648976208096,-0.12687807802276324,0.8817878358445828,-0.5299816610657498,-0.17200357017289564,1.0,-0.5311253641407754,-0.20224807305926668,0.41634903703224024,-0.656962716898675,-0.08038443662074057,0.612214671476915,-0.43655875604417993,-0.1885545819016903,0.48620303401517356,-0.25243201660869474,-0.19006703716915357,0.3982856774864779,-0.2699973072905806,-0.17245516669743086,0.31019804773910903,-0.6720956865287953,-0.12835279130365165,0.4792306429902126,-0.40465813657774613,-0.2468897424903958,0.36305774597370455,-0.23010079501189012,-0.2015135414714356,0.28658673257154754,-0.26707751915716976,-0.14702883357524968,0.19676513836006332,-0.636264241399143,-0.18028966886531625,0.35260245458479444,-0.4131573275113312,-0.2532328855047848,0.2922811074019996,-0.26974773560616444,-0.2164164237736728,0.22209122016986205,-0.3001423289264542,-0.1761277530029225,G
0.0,0.0,0.0,0.2681138976849796,-0.0030053357842766528,-0.034886558291795024,0.5215325632317573,-0.13533976142451293,-0.07342821068551308,0.7020458199464197,-0.2185108739849153,-0.12162803967705253,0.8633919643818382,-0.20554170622312423,-0.16283343578585377,0.5134417454607575,-0.5472166815995074,-0.0483965536562379,0.7330766130359696,-0.555479468752697,-0.13359588261263253,0.8814429128025902,-0.5359055663164938,-0.17859742631543726,1.0,-0.5411191711872988,-0.20878057975771658,0.41568192070439114,-0.651763175525682,-0.08315292443318753,0.6102717539755909,-0.4348409541239998,-0.1932839745692736,0.486590392029333,-0.25440791657064865,-0.19604167729037233,0.39782635968186375,-0.27211549566206167,-0.17907726431116827,0.3095081237916188,-0.6679409673811594,-0.12858146433946208,0.47691782607496436,-0.4013130460236974,-0.24908759421869736,0.3609938065041938,-0.2288848415502513,-0.20603193461272862,0.2853737584759071,-0.26632419894280823,-0.15244832864754068,0.19601616127823931,-0.631678561037653,-0.17849263247316544,0.35112407366709936,-0.40658288260473824,-0.25286303751053013,0.29097927701324205,-0.2682329451981056,-0.21856023508936354,0.22062187644861161,-0.3034593356650512,-0.17987064747599926,G
0.0,0.0,0.0,0.2712108037366612,-0.012617612760191311,-0.02654588678990412,0.5287801181207125,-0.1547807517233568,-0.06295320906245912,0.7112435310153953,-0.2415311666497768,-0.11155707475679734,0.8719207662009834,-0.225437142373071,-0.15442730155882123,0.5136130842465282,-0.5680211796514869,-0.040236993057822946,0.7367443496641986,-0.5722921441100558,-0.12437705145383723,0.8812840371994131,-0.5460285891108397,-0.17140260233154783,1.0,-0.5428097267988997,-0.2034231648991626,0.4138529870931651,-0.67066444893771,-0.0786759200687662,0.6114276291403494,-0.44449703319260536,-0.18463692190500727,0.4845170625629823,-0.26250397438067713,-0.18614176409579006,0.39816079990502423,-0.28461743924126265,-0.1703420792021426,0.30708182027963693,-0.6829975078918434,-0.12723920704013048,0.4840456311689983,-0.41711206902433595,-0.2425534429251808,0.3688755305488477,-0.24415248033314485,-0.19773390225190582,0.2925788410472528,-0.281481745356232,-0.14545451099307985,0.19436267452711245,-0.6448988990094697,-0.17990244428999047,0.35544770792340147,-0.423731500142241,-0.24948816712955593,0.296603460338033,-0.28238323939299115,-0.21304567288975954,0.22661536175428787,-0.31348420909519287,-0.17469179511158034,G
0.0,0.0,0.0,0.27271305596929263,-0.005156247211037425,-0.028676593990264978,0.5276614919129194,-0.14340563474385412,-0.065186039417676,0.707312312654327,-0.22554761714734198,-0.11294574400407095,0.8692926889899617,-0.2022886682366828,-0.15424877689206332,0.5100951863795368,-0.5372605400033565,-0.04463588938623191,0.7380099737438371,-0.5419584071878495,-0.12959211215737576,0.8796317990264811,-0.5205341049702231,-0.17707432431909914,1.0,-0.5267808882567016,-0.21042330195385045,0.41509800302270294,-0.636205917404496,-0.08197562492489657,0.6096627917829148,-0.42627483600327964,-0.19414970202758555,0.4841010958204719,-0.24460665026332737,-0.1983981138657743,0.39533105089183607,-0.2542685407767584,-0.1835809795077234,0.31063875749580727,-0.6514446240841949,-0.12930996376046835,0.48383761531980685,-0.3994088376302823,-0.2466997507366244,0.3682885304410281,-0.2318928359602581,-0.20202269583604024,0.29228827709980915,-0.2584133946389041,-0.14904950814550844,0.19976810617827626,-0.6159826271857589,-0.18103519246552122,0.3568288889540588,-0.40388941437515674,-0.2512375545731385,0.2992419936376711,-0.269128643861568,-0.21666401223306478,0.23294038570602088,-0.2932647814620415,-0.1797425748730014,G
0.0,0.0,0.0,0.2730573377496078,-0.005023515638583222,-0.029564082687008678,0.5253661310378948,-0.13595551888545912,-0.06692113610190213,0.7050604802646259,-0.21304203566067156,-0.1155220575319997,0.8634080188539769,-0.19265075330123052,-0.1576361280163685,0.5140955727259363,-0.5212344835364092,-0.047544163289791594,0.7399141638664901,-0.5250592404572927,-0.13338177089717146,0.8799308518680007,-0.5078984145563677,-0.18078086800852475,1.0,-0.5161114771859101,-0.2134946664171047,0.41799575473827993,-0.6191583906744225,-0.08603419327684875,0.6144691777426615,-0.410352432975786,-0.20072639023422797,0.4851042575693473,-0.23742157366337532,-0.20493096860198334,0.39410532142422555,-0.2478662894925076,-0.18796187104326975,0.3140861941609249,-0.6322978437440623,-0.13450258942604335,0.4862414433639382,-0.37759035026366083,-0.25414403185769097,0.36729027862339086,-0.2160323229321012,-0.20917866540939598,0.2907208352544433,-0.24600184746598897,-0.15404992268882872,0.20534569856777207,-0.5952783238751062,-0.18745492064300748,0.36436761720649424,-0.3892683334770035,-0.25917445270827255,0.3074900991087511,-0.25400159644326964,-0.22360638405049757,0.2420439956276963,-0.27443017042619805,-0.18468514792501656,G
