x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.3825578393026395,0.001655500045461499,0.10934129177398035,0.6053904117516761,-0.217275387594128,0.13893963920577437,0.7831971242072004,-0.32106178635901417,0.12496519711189778,0.9181970014476633,-0.43969966092286933,0.11702845577595565,0.3557670317166577,-0.7922951797590837,0.14248651297902215,0.6813567114257832,-0.9253538375036052,0.06280959831920412,0.8663840229496482,-0.7603357010185624,-0.0007911967341475007,0.9260284303893618,-0.5561562828735876,-0.02246765673752204,0.31157260902868067,-0.8370275860015995,0.040775925153296796,0.7212846781078556,-1.0,-0.06543315331468935,0.9229843535999886,-0.7699190389609992,-0.13297831173699637,0.9666585096776334,-0.5261247134374208,-0.1463250613837142,0.31669730259074785,-0.7962128727719257,-0.064029911752429,0.7053763011499196,-0.9997236336571217,-0.13228603563218078,0.9050889808791004,-0.7747249174610737,-0.15525587392864174,0.9555239948129823,-0.5550441624062812,-0.14469600185397227,0.3590235319690567,-0.6712454625062245,-0.16388336249604152,0.6861792276653411,-0.8126078811263192,-0.18688769037678293,0.8528626669720816,-0.6815113075023884,-0.17469456561235308,0.9189666542827925,-0.5216981753975678,-0.15124070399751569,O
0.0,0.0,0.0,0.3825578393026395,0.001655500045461499,0.10934129177398035,0.6053904117516761,-0.217275387594128,0.13893963920577437,0.7831971242072004,-0.32106178635901417,0.12496519711189778,0.9181970014476633,-0.43969966092286933,0.11702845577595565,0.3557670317166577,-0.7922951797590837,0.14248651297902215,0.6813567114257832,-0.9253538375036052,0.06280959831920412,0.8663840229496482,-0.7603357010185624,-0.0007911967341475007,0.9260284303893618,-0.5561562828735876,-0.02246765673752204,0.31157260902868067,-0.8370275860015995,0.040775925153296796,0.7212846781078556,-1.0,-0.06543315331468935,0.9229843535999886,-0.7699190389609992,-0.13297831173699637,0.9666585096776334,-0.5261247134374208,-0.1463250613837142,0.31669730259074785,-0.7962128727719257,-0.064029911752429,0.7053763011499196,-0.9997236336571217,-0.13228603563218078,0.9050889808791004,-0.7747249174610737,-0.15525587392864174,0.9555239948129823,-0.5550441624062812,-0.14469600185397227,0.3590235319690567,-0.6712454625062245,-0.16388336249604152,0.6861792276653411,-0.8126078811263192,-0.18688769037678293,0.8528626669720816,-0.6815113075023884,-0.17469456561235308,0.9189666542827925,-0.5216981753975678,-0.15124070399751569,O
0.0,0.0,0.0,0.38988617060604297,-0.018137273122619913,0.09893665971627791,0.6110337685052181,-0.21813022573349744,0.12285360474163401,0.7912492165051962,-0.30321593806592756,0.10229236367707754,0.9259188472931831,-0.4046315581909159,0.08735277197222362,0.3469079052989073,-0.8190185658281943,0.1589043612331625,0.6620885877902138,-0.9376009931722047,0.07928318190443774,0.8520658999423643,-0.7863977657140301,0.006176158980168445,0.9456037340969118,-0.5937782098770477,-0.030193532098364163,0.3090469935196533,-0.8404212756986955,0.05290145756824776,0.7254835435994812,-1.0,-0.07116953046604121,0.9228295952733636,-0.7781354488857348,-0.16606032932626222,0.9680590708289847,-0.5260946278069061,-0.196240498641104,0.3101519046272085,-0.7831555273542827,-0.05668369681658591,0.6806379837929383,-0.9864374665919046,-0.13819226602875723,0.8866531149415985,-0.7753051576607273,-0.1753176065683535,0.9456569849424008,-0.550874548477206,-0.17278708201501253,0.34297683298241377,-0.6323445635500071,-0.16281567446775086,0.6484377423363817,-0.7911148591739212,-0.1922685874954999,0.8272480182733001,-0.6905912346472145,-0.18833841587400024,0.9127829357577758,-0.548186347379518,-0.17238151663382653,O
0.0,0.0,0.0,0.38059006213814317,-0.046132766186427324,0.11510798502602339,0.582157502694338,-0.2341725350051885,0.1388400536617918,0.7488417273009341,-0.30914256351690794,0.11245492304853115,0.8949880818060895,-0.41394989354120576,0.09009063489746025,0.3327121045795009,-0.7948585432270544,0.18396404410145112,0.6294662267512094,-0.9224337713657651,0.11236495981163416,0.8161922884509978,-0.774659193600292,0.041767963665559564,0.903517169205443,-0.5962252295212925,0.007359507891041512,0.2936220231869985,-0.8225597983568144,0.06834040812860807,0.670566734676117,-1.0,-0.03674322619192255,0.8702590381404258,-0.7888572902517469,-0.12162316381119144,0.9206491382444333,-0.5517880344420621,-0.15055329449146068,0.2895487507652972,-0.7751547176827455,-0.05140745115985599,0.6362167881387718,-0.9882190464121664,-0.11899885614111988,0.8369355949317098,-0.7896499421775476,-0.14461461818370375,0.8958345950452002,-0.5819160174045837,-0.138639564284221,0.31858449415066137,-0.6401346685510493,-0.16720811378972325,0.6107058648099697,-0.7922995795085439,-0.18932238154135186,0.7811695420125878,-0.6916123430790927,-0.17567280087076068,0.8578522754666044,-0.5572337100910995,-0.15318743079094924,O
0.0,0.0,0.0,0.3709589671304193,-0.03842301770010352,0.10779119058055173,0.5822944901030153,-0.22804369236492092,0.13318699728932126,0.7562062400128665,-0.3070515984258943,0.11077352779463218,0.8925365308708364,-0.41945765200376817,0.09365647990756493,0.3226649765222138,-0.8052249911296319,0.18778073442686238,0.6237370882376793,-0.9255176393242845,0.1158045715330703,0.8136710947385923,-0.7796768856821632,0.041001791652340414,0.9043630650620041,-0.5962034994218747,0.002564527490650987,0.28638342806110156,-0.8308695783009118,0.0776896206146408,0.6750351882022658,-1.0,-0.03627005701654332,0.873164530836154,-0.7790012585977116,-0.13173448571382923,0.9170806313491987,-0.5320032853089531,-0.16544389304742632,0.2833425111396013,-0.78697906457101,-0.03666842665392335,0.6368801941807325,-0.9920755777470132,-0.10878542576884166,0.8393694056538801,-0.7842585349773026,-0.1406707228551956,0.8936676196964166,-0.565815751699736,-0.13734407977143911,0.31274529521962385,-0.648220834509957,-0.14750322276211414,0.6120521739160002,-0.7991166354383237,-0.16916604744436622,0.7854618788383363,-0.6904244056768316,-0.15787039650045195,0.8609942326880761,-0.5496292636633847,-0.13758492280579018,O
0.0,0.0,0.0,0.37209305006378784,-0.05177198811752642,0.1338361117255063,0.5749865828962928,-0.23913058156042852,0.16959108749896795,0.7417842780033769,-0.3140842289459336,0.15155650751812655,0.878512263455103,-0.4204931005868614,0.1368754006610026,0.32922591833673037,-0.7905434902715912,0.21529069373846874,0.6168020014251195,-0.921569515418183,0.1552887493082506,0.8025040210141733,-0.7819014592572087,0.08972330751871938,0.8904861330795543,-0.6109392334885639,0.056516763208024214,0.2934865251768102,-0.8182375615338265,0.09184273851495435,0.6629577439043368,-1.0,-0.004702587057098414,0.8582743801413362,-0.7902739954545701,-0.08829784218421055,0.9064763235670212,-0.556039524589076,-0.1176233533886243,0.2900118287886994,-0.7741944673940914,-0.03510268748776315,0.6331506126087345,-0.9864416029515487,-0.09476114799059289,0.8286108476727686,-0.7874655021109193,-0.11911352057421738,0.8831243877082697,-0.5817139903298046,-0.11455492681842794,0.3188639949490101,-0.6433810409696347,-0.15701406990560182,0.6096556542943872,-0.794090644783435,-0.17496443790229774,0.7782484994169592,-0.6929479966399192,-0.1618679716849922,0.8537426185344916,-0.562262524674873,-0.14163541980703406,O
0.0,0.0,0.0,0.37477098200806264,-0.03841416979737828,0.1273320094784019,0.5862743952052937,-0.2381071493296515,0.16251385945645586,0.7537579539363034,-0.3183792786172971,0.14522264304621102,0.8908453905129828,-0.41934768569479053,0.13124977478249886,0.34462117690736527,-0.78854199813689,0.19934479671235436,0.6313949971653199,-0.923097358496581,0.13360156509736543,0.8149709379914459,-0.7726754274289938,0.06690948461818702,0.8976678830871505,-0.5960440999676974,0.035170233530784814,0.3054301163152795,-0.8211289058417157,0.0800037587553696,0.6643475200721003,-1.0,-0.015731841711146766,0.8654553905868697,-0.7862329936836736,-0.09256574486886165,0.9186411119019122,-0.5580028510348014,-0.1174992757926934,0.29748446114636967,-0.7795566973789524,-0.043777855980350965,0.6428602382758437,-0.9946443682349462,-0.10607147620262408,0.8393823112144161,-0.7910745724672327,-0.12507568368310779,0.8935582818775321,-0.584081243616366,-0.1149200240901212,0.3244948238135708,-0.6479436926022945,-0.1632177486834137,0.62145746971201,-0.8017219944691154,-0.1858900525265824,0.7902533910934509,-0.6945447704697815,-0.17172328326240127,0.8633853975247585,-0.5580790623779882,-0.1482001914329629,O
0.0,0.0,0.0,0.38204353245499995,-0.04494411011781105,0.13135582536698232,0.5924318297570064,-0.2448058932329013,0.16726770288839338,0.7642662442535283,-0.318708367398909,0.14923482863057616,0.8987098919730334,-0.4187070271139644,0.13347250177863743,0.3569435136910107,-0.7948451803353392,0.19683124747297204,0.6445124545978475,-0.9236931384112262,0.12637968243899583,0.8305383086944285,-0.7717092653898219,0.057774747342294264,0.9166249782203697,-0.5906461513717817,0.02492021684411035,0.31676587567516856,-0.8251057149750037,0.07353893802798404,0.6722861742906542,-0.9990468898687861,-0.024774884037462072,0.8747623507257642,-0.778431632064977,-0.10173036500709122,0.9339079525807187,-0.5445582755893903,-0.1273448542412524,0.3083086776748737,-0.7774912546407367,-0.05445073507651797,0.6515752536489258,-1.0,-0.12102285580938578,0.8469462445215853,-0.7893180965273217,-0.1440798614787911,0.9043890143544517,-0.5771158073206364,-0.13713449442500547,0.3330812480733404,-0.6475363049684363,-0.17780762950227288,0.624659735159695,-0.7995800719733015,-0.20804684523453756,0.7955784837356422,-0.6915969997721516,-0.20094478002297358,0.8758364215732265,-0.5529817989304526,-0.18235630530074765,O
0.0,0.0,0.0,0.3567302380361192,-0.07207606984058676,0.08546859630529678,0.5619066015766853,-0.26856479493532387,0.1035406475294253,0.730486572115192,-0.35901249415928577,0.07989806441618028,0.8386220520759815,-0.4534572768910269,0.06070731528719995,0.29951450689858944,-0.8294233807142377,0.16380974907061666,0.5805509027906388,-0.9519021719411616,0.083504986439451,0.7618442270080935,-0.817145734062225,-0.002038191405209505,0.8523816862966196,-0.6412727188402432,-0.04922202015546861,0.26376223710475993,-0.8396091761603579,0.06684806612777378,0.6447982070703167,-1.0,-0.05569908038557619,0.8271493276198186,-0.7930743405790266,-0.16722495494675357,0.8725947378832589,-0.5585879243213808,-0.21191018501489237,0.26283923862011177,-0.7876482736883751,-0.03412291366643117,0.5908577717860612,-0.9807094736463504,-0.11473630785966486,0.7880552701146941,-0.792076804958163,-0.16823455848490917,0.8526959253978705,-0.5811068157388357,-0.17862357608072135,0.29048044823873087,-0.6466627397295713,-0.13216056629797857,0.5639910385065945,-0.8001384103350591,-0.1593524431856611,0.7339562955248377,-0.7117608716159746,-0.16293014684872362,0.8219837857671772,-0.5815398410063728,-0.1546703279021881,O
0.0,0.0,0.0,0.35039019975262103,-0.08409304629922236,0.09460368992829428,0.5416398780202744,-0.2811985986052663,0.10971631389980595,0.6956809514037967,-0.3672610996316635,0.08009820386419707,0.8190674742372391,-0.46016742513900294,0.05368233309339466,0.3129491494831793,-0.7948133445905761,0.14212751922543745,0.5694427710866488,-0.9396863698599757,0.06391657285117874,0.7361790920709341,-0.7944934156333757,-0.008531251135980206,0.8180537391629725,-0.6277212570806057,-0.04742674756323555,0.2658335672623582,-0.8112841989781612,0.0359462259642356,0.5910606523603912,-1.0,-0.07539696255334606,0.7788382304436998,-0.7992034083599608,-0.1635682828983874,0.8380808774878524,-0.5789249926598213,-0.1985405314211045,0.25023470921458324,-0.7591037783847739,-0.0742261791195422,0.5487386326993026,-0.9750198334466271,-0.15220871375344416,0.7427346812044923,-0.7892242187064741,-0.18977168465871036,0.8172597873780851,-0.5931419939716145,-0.19336087086043305,0.26193862981387944,-0.6302878255559159,-0.18120698541571953,0.5159481016755559,-0.7878395225914046,-0.2171988204358231,0.6813447729102976,-0.7141702973628,-0.22030746091195474,0.7696779330670865,-0.601887128081628,-0.21196979688601295,O
